trial_no,block_name,setup_cost,setup_cost_investigate_red,setup_cost_investigate_blue,red_prior_prob,guilty_suspect_chosen,timing_valid,timing_error,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,choice_10,choice_11,choice_12,choice_13,choice_14,choice_15,choice_16,choice_17,choice_18,choice_19,choice_20,choice_21,choice_22,choice_23,choice_24,choice_25,choice_26,choice_27,choice_28,choice_29,choice_30,choice_31,choice_32,choice_33,choice_34,choice_35,choice_36,choice_37,choice_38,choice_39,choice_40,choice_41,choice_42,choice_43,choice_44,choice_45,choice_46,choice_47,choice_48,choice_49,choice_50,choice_51,choice_52,choice_53,choice_54,choice_55,choice_56,choice_57,choice_58,choice_59,choice_60,choice_61,choice_62,timing_choice_1,timing_choice_2,timing_choice_3,timing_choice_4,timing_choice_5,timing_choice_6,timing_choice_7,timing_choice_8,timing_choice_9,timing_choice_10,timing_choice_11,timing_choice_12,timing_choice_13,timing_choice_14,timing_choice_15,timing_choice_16,timing_choice_17,timing_choice_18,timing_choice_19,timing_choice_20,timing_choice_21,timing_choice_22,timing_choice_23,timing_choice_24,timing_choice_25,timing_choice_26,timing_choice_27,timing_choice_28,timing_choice_29,timing_choice_30,timing_choice_31,timing_choice_32,timing_choice_33,timing_choice_34,timing_choice_35,timing_choice_36,timing_choice_37,timing_choice_38,timing_choice_39,timing_choice_40,timing_choice_41,timing_choice_42,timing_choice_43,timing_choice_44,timing_choice_45,timing_choice_46,timing_choice_47,timing_choice_48,timing_choice_49,timing_choice_50,timing_choice_51,timing_choice_52,timing_choice_53,timing_choice_54,timing_choice_55,timing_choice_56,timing_choice_57,timing_choice_58,timing_choice_59,timing_choice_60,timing_choice_61,timing_choice_62,evidence_red_1,evidence_red_2,evidence_red_3,evidence_red_4,evidence_red_5,evidence_red_6,evidence_red_7,evidence_red_8,evidence_red_9,evidence_red_10,evidence_red_11,evidence_red_12,evidence_red_13,evidence_red_14,evidence_red_15,evidence_red_16,evidence_red_17,evidence_red_18,evidence_red_19,evidence_red_20,evidence_red_21,evidence_red_22,evidence_red_23,evidence_red_24,evidence_red_25,evidence_red_26,evidence_red_27,evidence_red_28,evidence_red_29,evidence_red_30,evidence_blue_1,evidence_blue_2,evidence_blue_3,evidence_blue_4,evidence_blue_5,evidence_blue_6,evidence_blue_7,evidence_blue_8,evidence_blue_9,evidence_blue_10,evidence_blue_11,evidence_blue_12,evidence_blue_13,evidence_blue_14,evidence_blue_15,evidence_blue_16,evidence_blue_17,evidence_blue_18,evidence_blue_19,evidence_blue_20,evidence_blue_21,evidence_blue_22,evidence_blue_23,evidence_blue_24,evidence_blue_25,evidence_blue_26,evidence_blue_27,evidence_blue_28,evidence_blue_29,evidence_blue_30,num_evidences_total,final_evidence,suspect_accused,correct_suspect_accused,bonus_earned,trial_chosen_for_bonus,total_bonus_paid_cents
11,part1-guilty,1,,,0.9,red,true,,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274.7393999999736,4403.739099999987,6338.194800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,red,true,,,
12,part1-guilty,3,,,0.5,blue,true,,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.6557000001428,2423.992900000088,2926.8335000000775,5592.129700000174,7905.475100000224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,blue,true,,,
13,part1-guilty,9,,,0.5,blue,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026.7896999999643,2529.6109999998926,3032.4204999999133,3535.404199999873,4122.149799999838,4725.687599999882,5245.4143999998405,5882.566899999755,6536.26469999979,9402.650699999875,11236.64319999978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,blue,true,,,
14,part1-guilty,3,,,0.3,blue,true,,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.4876999999237,3044.3635999999187,4234.765300000015,5693.163200000095,7359.355500000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,blue,true,,,
15,part1-guilty,3,,,0.1,blue,true,,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4688.502599999949,5292.00159999986,5828.507299999827,7119.225499999703,8879.525199999645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,blue,true,,,
16,part1-guilty,1,,,0.3,blue,true,,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3015.723799999926,5429.630800000081,7210.046200000099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,blue,true,,,
17,part1-guilty,1,,,0.5,red,true,,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.4196999999876,4282.721999999951,5934.1163999999535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,blue,false,,,
18,part1-guilty,3,,,0.9,red,true,,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.7512000001034,3017.2312000001366,3671.015900000185,5280.263400000202,7080.791000000307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,red,true,,,
19,part1-guilty,7,,,0.5,blue,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.4321000000052,2330.184299999999,2883.272699999942,3570.5329000000424,4224.404900000045,4794.3922000000985,5414.734000000123,11768.21530000021,13665.874999999965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,blue,true,,,
20,part1-guilty,7,,,0.7,red,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.956400000043,3298.9238999999848,3868.7798999998727,4371.709299999786,4991.995299999852,5578.950399999838,6081.852599999842,8076.819499999872,9775.054299999792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,blue,false,,,
21,part1-guilty,9,,,0.1,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2061.830800000286,2581.489700000302,3084.4597000002905,4023.1638000003804,4593.215300000491,5096.1760000004815,6470.903300000478,6973.904800000554,7594.130700000487,8666.962400000479,10437.1099000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,9,1,blue,true,,,
22,part1-guilty,5,,,0.3,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279.968300000013,2866.629999999985,3369.5339999999483,3973.083999999884,4476.059299999812,6219.5943999997135,8070.355499999752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,red,true,,,
23,part1-guilty,1,,,0.1,red,true,,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2241.3936999999046,3666.2172999999643,5500.095999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,blue,false,,,
24,part1-guilty,9,,,0.7,red,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.6716999999367,2863.015299999907,3365.8367999999277,4304.673999999949,5075.731299999911,5813.306699999891,6651.548099999842,7204.743499999897,7908.8083999999235,8931.512499999886,10815.645799999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,red,true,,,
25,part1-guilty,9,,,0.3,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3030.5815999998663,3533.5305999998895,4053.1229999999186,4555.976999999882,5075.740499999898,5578.6469999999335,6081.614100000006,6584.460299999972,8562.363699999923,9316.794599999834,11015.172299999744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,9,1,blue,true,,,
1,part2-guilty,5,,,0.9,red,true,,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4979.157000000531,7317.518500000381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,red,true,,,
2,part2-guilty,80,,,0.5,blue,true,,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3786.7193999997344,4289.493199999677,4792.459899999714,5781.399499999662,10944.431199999062,13547.825799998955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,blue,true,,,
3,part2-guilty,5,,,0.7,red,true,,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.810599999899,3097.714699999813,4640.072799999848,6304.667499999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,red,true,,,
4,part2-guilty,10,,,0.9,red,true,,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469.7582000000084,4039.697699999952,5598.745200000077,7399.0391000001155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,red,true,,,
5,part2-guilty,80,,,0.3,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4172.171500000021,5060.722799999948,6100.0071999996835,7407.482299999896,10475.460600000066,12175.430100000189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,blue,true,,,
6,part2-guilty,5,,,0.1,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766.014700000069,3453.5005000001042,4275.016700000129,4878.474500000129,5767.0613000001895,7459.988700000382,9247.046300000298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,blue,true,,,
7,part2-guilty,20,,,0.7,blue,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235.304699999989,4073.6224999999845,4727.496699999945,5515.376899999981,6152.3595999999725,7174.912099999953,7945.82759999991,8750.444799999903,10694.917099999895,12882.54879999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,blue,true,,,
8,part2-guilty,20,,,0.3,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.673900000018,3436.5411000000317,4140.584300000023,4861.470600000213,5582.353500000263,6219.346700000105,6839.657899999981,8901.772000000043,10769.251700000228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,red,true,,,
9,part2-guilty,40,,,0.3,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3285.9265000002792,4023.4545000002704,4626.932100000395,5280.7300000004725,6236.221400000461,7929.224100000247,9493.165400000107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,blue,true,,,
10,part2-guilty,80,,,0.9,red,true,,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3536.7946999999467,5318.62130000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,red,true,,,
