trial_no,block_name,setup_cost,setup_cost_investigate_red,setup_cost_investigate_blue,red_prior_prob,guilty_suspect_chosen,timing_valid,timing_error,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,choice_10,choice_11,choice_12,choice_13,choice_14,choice_15,choice_16,choice_17,choice_18,choice_19,choice_20,choice_21,choice_22,choice_23,choice_24,choice_25,choice_26,choice_27,choice_28,choice_29,choice_30,choice_31,choice_32,choice_33,choice_34,choice_35,choice_36,choice_37,choice_38,choice_39,choice_40,choice_41,choice_42,choice_43,choice_44,choice_45,choice_46,choice_47,choice_48,choice_49,choice_50,choice_51,choice_52,choice_53,choice_54,choice_55,choice_56,choice_57,choice_58,choice_59,choice_60,choice_61,choice_62,timing_choice_1,timing_choice_2,timing_choice_3,timing_choice_4,timing_choice_5,timing_choice_6,timing_choice_7,timing_choice_8,timing_choice_9,timing_choice_10,timing_choice_11,timing_choice_12,timing_choice_13,timing_choice_14,timing_choice_15,timing_choice_16,timing_choice_17,timing_choice_18,timing_choice_19,timing_choice_20,timing_choice_21,timing_choice_22,timing_choice_23,timing_choice_24,timing_choice_25,timing_choice_26,timing_choice_27,timing_choice_28,timing_choice_29,timing_choice_30,timing_choice_31,timing_choice_32,timing_choice_33,timing_choice_34,timing_choice_35,timing_choice_36,timing_choice_37,timing_choice_38,timing_choice_39,timing_choice_40,timing_choice_41,timing_choice_42,timing_choice_43,timing_choice_44,timing_choice_45,timing_choice_46,timing_choice_47,timing_choice_48,timing_choice_49,timing_choice_50,timing_choice_51,timing_choice_52,timing_choice_53,timing_choice_54,timing_choice_55,timing_choice_56,timing_choice_57,timing_choice_58,timing_choice_59,timing_choice_60,timing_choice_61,timing_choice_62,evidence_red_1,evidence_red_2,evidence_red_3,evidence_red_4,evidence_red_5,evidence_red_6,evidence_red_7,evidence_red_8,evidence_red_9,evidence_red_10,evidence_red_11,evidence_red_12,evidence_red_13,evidence_red_14,evidence_red_15,evidence_red_16,evidence_red_17,evidence_red_18,evidence_red_19,evidence_red_20,evidence_red_21,evidence_red_22,evidence_red_23,evidence_red_24,evidence_red_25,evidence_red_26,evidence_red_27,evidence_red_28,evidence_red_29,evidence_red_30,evidence_blue_1,evidence_blue_2,evidence_blue_3,evidence_blue_4,evidence_blue_5,evidence_blue_6,evidence_blue_7,evidence_blue_8,evidence_blue_9,evidence_blue_10,evidence_blue_11,evidence_blue_12,evidence_blue_13,evidence_blue_14,evidence_blue_15,evidence_blue_16,evidence_blue_17,evidence_blue_18,evidence_blue_19,evidence_blue_20,evidence_blue_21,evidence_blue_22,evidence_blue_23,evidence_blue_24,evidence_blue_25,evidence_blue_26,evidence_blue_27,evidence_blue_28,evidence_blue_29,evidence_blue_30,num_evidences_total,final_evidence,suspect_accused,correct_suspect_accused,bonus_earned,trial_chosen_for_bonus,total_bonus_paid_cents
11,part1-guilty,3,,,0.9,red,true,,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274.4020000000596,2890.912000000044,3424.088000000083,4757.064000000134,6311.648000000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,red,true,,,
12,part1-guilty,1,,,0.5,blue,true,,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4279.208000000026,7270.071999999952,8922.990000000147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,blue,true,,,
13,part1-guilty,5,,,0.9,red,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.5260000001072,2307.7180000000412,2824.2380000000117,3490.73800000001,4007.2580000001553,5656.812000000271,7343.052000000183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,red,true,,,
14,part1-guilty,9,,,0.1,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3490.739999999988,4207.2259999999715,4757.083999999987,5290.261999999985,5956.757999999977,6523.282000000091,7039.7960000000685,8289.460000000157,9305.84800000016,10655.500000000164,12041.798000000123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,9,0,blue,false,,,
15,part1-guilty,7,,,0.7,red,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3729.0120000000884,4478.822000000094,5395.234000000086,6344.9720000000125,7194.758000000101,7711.273999999986,8227.808000000017,9277.53199999993,10763.811999999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,red,true,,,
16,part1-guilty,3,,,0.3,red,true,,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3407.426000000162,3957.2840000001784,4473.816000000112,5773.450000000067,7176.40600000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,blue,false,,,
17,part1-guilty,5,,,0.5,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724.2859999999737,3890.659999999805,4407.171999999871,5173.643999999911,6056.732000000039,7223.103999999935,8709.351999999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,blue,true,,,
18,part1-guilty,3,,,0.7,red,true,,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140.8259999999045,3857.3119999998776,4373.847999999884,5811.817999999722,7331.409999999669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,red,true,,,
19,part1-guilty,7,,,0.9,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3190.813999999732,3773.999999999751,4290.537999999774,4807.049999999756,5323.585999999681,5856.783999999688,6423.285999999677,7706.295999999809,9274.211999999843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,7,0,red,true,,,
20,part1-guilty,1,,,0.1,blue,true,,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3124.187999999893,5007.021999999881,6359.989999999854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,blue,true,,,
21,part1-guilty,9,,,0.7,blue,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3324.1100000000756,4323.838000000003,5273.578000000039,5790.111999999937,6806.501999999841,7506.303999999818,8306.099999999775,8822.635999999817,10605.493999999851,11905.145999999986,13256.449999999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,blue,true,,,
22,part1-guilty,1,,,0.7,blue,true,,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857.5859999998092,4373.8279999997385,5826.769999999675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,red,false,,,
23,part1-guilty,5,,,0.7,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3057.518000000143,3724.014000000008,4240.548000000037,4873.701999999969,5390.235999999974,6923.157999999835,8676.02800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,red,true,,,
24,part1-guilty,3,,,0.1,blue,true,,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.687999999897,3090.8620000000337,3607.374000000043,5190.309999999834,6526.615999999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,blue,true,,,
25,part1-guilty,5,,,0.1,blue,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234.419999999927,2950.8860000000086,3467.4019999998936,4050.5839999999093,5616.833999999885,6933.144000000019,8352.785999999904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,blue,true,,,
1,part2-guilty,10,,,0.7,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9344.193999999758,11010.39600000005,13276.465999999838,14459.478000000005,15309.264000000081,16142.385999999695,17292.07399999953,18275.133999999656,20124.64599999969,21041.081999999762,24406.850000000068,30191.966000000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,10,0,red,true,,,
2,part2-guilty,80,,,0.5,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9557.472000000347,13089.848000000413,14572.782000000361,15372.580000000497,16705.534000000363,17805.254000000423,21221.01400000054,23523.744000000308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,red,true,,,
3,part2-guilty,20,,,0.3,red,true,,investigate_red,investigate_red,investigate_red,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3843.97999999973,4993.667999999498,6509.927999999738,8576.05200000003,10818.793999999742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,red,true,,,
4,part2-guilty,80,,,0.7,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5225.276000000094,6008.390000000312,7058.1260000000575,7824.597999999791,8624.372000000043,9290.871999999874,11556.920000000206,13659.677999999789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,6,0,red,true,,,
5,part2-guilty,40,,,0.7,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5058.647999999692,5908.413999999605,6724.867999999745,7874.561999999521,8524.377999999531,9224.179999999644,9824.027999999615,10573.837999999785,11173.663999999637,12106.759999999746,12656.597999999589,14139.557999999732,16222.339999999911,18323.433999999317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,12,0,red,true,,,
6,part2-guilty,5,,,0.1,blue,true,,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,investigate_red,accuse_blue,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.679999999657,3059.203999999935,3692.353999999728,4242.215999999995,4758.749999999742,5275.265999999987,5875.094000000007,6391.6279999997305,7474.665999999834,8024.526000000005,9007.589999999986,9524.124000000227,10373.909999999878,10883.780000000157,11758.560000000301,12275.076000000287,12791.610000000575,14226.24799999997,14859.398000000034,15525.893999999813,19041.62999999945,20694.51399999961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,blue,true,,,
7,part2-guilty,20,,,0.7,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176.0779999998176,3209.1280000001448,3925.6139999998545,4525.4500000001435,5125.2899999998945,5875.078000000278,6624.8880000000945,7274.702000000244,7957.861999999966,8591.018000000086,9240.849999999828,11556.90799999944,13343.099999999782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,11,0,red,true,,,
8,part2-guilty,5,,,0.5,red,true,,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,investigate_blue,accuse_red,advance_to_next_trial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5325.254000000233,5991.7380000001685,6708.214000000379,7391.376000000176,7957.89800000024,8907.637999999915,9490.822000000227,10090.649999999752,10690.496000000028,11290.343999999715,11873.505999999814,12639.961999999696,14072.91599999983,14622.77000000009,15139.304,15655.835999999861,16172.354000000085,17072.126000000033,17671.97600000051,18288.464000000455,19854.714000000586,21939.144000000506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,20,0,red,true,,,
